unit_id,sensor 2,sensor 3,sensor 4,sensor 7,sensor 8,sensor 9,sensor 11,sensor 12,sensor 13,sensor 14,sensor 15,sensor 17,sensor 20,sensor 21,HI
48,-0.5711675346922599,0.8066805306368504,-0.2376829276039962,0.2492731804865703,-0.7221634297242774,4.809409201717037,0.8439269848348326,0.427149604149533,-1.2045917443298069,4.813916597680184,0.0766610225731573,0.0814186122254766,-0.9048440547995515,-0.263879954380996,0.569664
48,1.043905503294258,0.0321365868698447,0.1818072373642296,0.0649805268588657,-1.0534185590559262,4.390046998124518,0.3010555728511893,0.4619002046902303,-0.7101867407916793,4.446285231559665,0.4069404646987226,-0.7081795530608014,-1.44751334884996,-0.6888737523819691,0.559104
48,1.58226318262319,0.0776979953267327,0.3364315985129135,0.4619185500569738,-2.2128115117204623,4.480983963419742,0.004943893587371,0.062268298471816,-1.2045917443298069,4.606342424972691,-0.3236776951547557,0.8710167775117547,0.1126608715449764,1.083465248470775,0.548416
48,0.2118981806950245,-0.4769626293657638,1.355807016456174,0.546976697885232,-1.3846736883875748,4.877799811980323,-0.0937599995005449,0.114394199282862,-1.5341950800318842,4.691372808973395,0.3068557852667295,2.4502131080843106,-0.362174760749143,-0.6291448942845503,0.5376000000000001
49,-0.7914047671450555,-0.9939855688113032,-0.253431705128386,0.0791568848302152,0.2716019582706687,-0.8963217116780339,-0.4392236253083212,0.427149604149533,0.27862326629207,-1.497505336330121,-0.2669630434766422,0.0814186122254766,0.3839955185701807,-0.024964521991239,1.0
49,1.4599091645937352,0.0994882341539184,0.6642925124300469,-0.5729555818525062,1.2653673462656148,-1.4840300328417293,0.2517036263072312,-0.4589907096392363,0.27862326629207,-1.909319156882414,-0.600578641583266,0.8710167775117547,1.3336667831584197,0.6975249346104234,1.0
49,0.0406025554541778,-0.8553204126381678,-0.6213804163803948,-0.5020737919955975,-0.0596531710609799,-1.5020671168671975,-0.8340391976600554,0.01014239766077,0.27862326629207,-1.2607540710733494,0.1700733900430333,0.0814186122254766,-0.4978420842617211,-0.4235397866029825,1.0
49,-0.1551638733927824,-0.0173866831919861,-0.5140023878049127,-0.1476648427115378,0.934112216933966,-1.5163464750540785,-0.5379275183962723,-0.8933732163983479,0.6082266019866531,-1.40997405868236,-0.7540418167123142,0.0814186122254766,-0.7691767312869253,0.7342811549780721,1.0
49,0.8726098780531328,-0.0451197144266312,0.2977755082257425,-0.9698936050506144,1.4309949109352051,-1.462235222977536,1.1400386640986508,-0.3547389080169468,0.9378299376812362,-1.119036764405586,-1.3178521775125105,-0.7081795530608014,0.1126608715449764,-1.093192176426145,1.0
49,-1.2808208392623168,0.2658864215616989,0.1775121162212142,-0.3461338543105919,0.6028570876023174,-1.45321668096487,1.0413347710106995,-0.4416154093686901,1.102631605532275,-1.451655619467001,0.8172876503699298,0.8710167775117547,0.3161618568138917,-0.5728619318465908,1.0
49,0.1874273770891893,0.9156317247729144,-0.309268279987651,-0.3886629282248016,0.437229522940259,-1.448707409958537,-0.3405197322204051,-0.0246082028801247,0.7730282698376919,-1.840961397195552,-0.4537877784163349,0.0814186122254766,-0.0908401137238905,0.6320529170805315,1.0
49,2.145091665557957,0.2876766603888847,-0.3264487645597125,-0.0059012629980429,0.6028570876023174,-1.2224923144722306,-1.1795028234678318,0.7225297087456577,-0.050980069402513,-0.9881566635418382,-0.6606294492424974,0.0814186122254766,1.2658331214021308,-1.4136604727566453,1.0
49,-1.647882893350124,0.4639795018090223,-0.2963829165585723,0.0082750949734677,0.6028570876023174,-1.4276641452620888,0.1529997332192801,-0.2504871063948549,0.9378299376812362,-1.4983389675458318,1.1142055326847913,0.0814186122254766,0.6553301655954332,-0.1949620411916446,1.0
49,-0.2041054806044529,0.563026041932684,0.154604803458433,1.028972868911437,0.934112216933966,-0.9196196118775803,0.3504075193951473,-0.111484704231868,0.9378299376812362,-1.0881924094249609,-0.073465996574773,0.0814186122254766,0.6553301655954332,-0.6785360654035909,1.0
49,0.162956573483354,-1.1465172406017383,0.4037218297535528,0.1783913906298228,-0.2252807357230384,-0.936905150735304,0.7452230917469166,-0.1288600045022167,0.1138215984485256,-1.289931163622628,-0.500493962151273,0.0814186122254766,-0.7013430695306363,-0.1409763425266581,1.0
49,-0.4488135166630836,-1.3069726356020597,-0.3579463196085245,-0.4453683601101995,0.2716019582706687,-1.4659929488162606,0.3504075193951473,-0.3894895085576441,0.4434249341431087,-1.2224070351514769,0.5737482637520642,0.0814186122254766,-0.5656757460180101,0.2231399654904096,1.0
49,-0.6935215527217145,-0.6948650176378466,0.4566949905174742,-0.2894284224251939,0.934112216933966,-1.5313773784085671,-0.1431119460445029,-0.1288600045022167,1.102631605532275,-1.5933729261348402,1.1575755604386708,0.0814186122254766,-0.7013430695306363,-0.0617207423589284,1.0
49,0.4810770203594905,0.0301556560673732,0.6385217855719547,0.5044476239710224,0.6028570876023174,-1.1503439783702198,-0.2911677856764121,0.4966508052309276,0.1138215984485256,-1.5050080172713682,0.9507338896125676,0.0814186122254766,0.1126608715449764,-0.1088146497049553,1.0
49,0.5789602347828315,0.3570092384754298,-0.8132291607685778,-0.6863664456233021,0.2716019582706687,-1.655382331083885,0.3010555728511893,0.1838954003642567,0.9378299376812362,-1.5975410822132434,0.4836720522632467,-0.7081795530608014,-0.0908401137238905,-0.1340845512077393,1.0
49,-0.3998719094514131,-0.5522379998597684,0.0973365215515287,-0.2752520644538445,1.4309949109352051,-0.8993278923488769,0.3997594659391403,0.1491447998235593,-0.050980069402513,-1.1148686083271069,-1.5113492244143794,-0.7081795530608014,0.1804945333013136,0.4632040297666123,1.0
49,-0.2775178914219587,-0.5898756851067706,0.5025096160430041,-0.9840699630219638,0.6028570876023174,-1.7959212774490454,0.3010555728511893,-0.2504871063948549,0.7730282698376919,-1.545022315624663,0.3335450331153163,0.0814186122254766,0.2483281950576027,0.8434011841945315,1.0
49,0.0161317518483425,-0.3977253972668615,-0.1847097668400748,0.0082750949734677,0.437229522940259,-1.3412364509733343,0.5971672521150075,-0.4416154093686901,0.7730282698376919,-1.059848948091393,0.1734095460240918,0.0814186122254766,-0.9726777165558406,-0.7543457699118611,1.0
49,-0.7669339635392202,0.9948689568718166,1.1940241200690986,0.5895057717992804,1.0997397816035563,-0.7264725037713677,1.0413347710106995,0.3228978025272435,0.4434249341431087,-1.1265394453468334,0.1100225823838611,0.0814186122254766,0.1126608715449764,-0.5740105637330774,1.0
49,0.0161317518483425,0.6759390976736458,0.3292730632745545,0.0791568848302152,0.934112216933966,-1.2352685823236211,0.8932789313787907,-0.2331118061243086,1.102631605532275,-0.9931584508359528,0.350225813020609,0.8710167775117547,-1.311846025337382,0.2564502901985989,1.0
49,-0.6201091419039304,-0.6790175712180752,-0.1861414738877466,-0.5587792238811566,0.437229522940259,-1.45471977130036,0.3010555728511893,0.0796435987421647,0.6082266019866531,-1.043176323777552,0.5203697680550091,0.0814186122254766,-0.8370103930432625,-0.3729999835974554,1.0
49,-0.2285762842102882,-0.8949390286876415,0.0887462792654654,-0.8281300253369582,0.934112216933966,-0.6242623609602427,0.1529997332192801,-1.119252119913078,-0.050980069402513,-1.6433907990763634,1.5312250303181156,0.0814186122254766,0.8588311508643003,1.4843377768554915,1.0
49,-0.5466967310864247,-0.3739542276371593,-0.462460934088663,-0.0484303369120914,0.2716019582706687,-1.4802723070031412,0.3010555728511893,0.3402731027975921,0.7730282698376919,-1.2832621138970917,-0.0401044367641284,-0.7081795530608014,-0.2943410989928058,-0.8967761238365098,1.0
49,-1.1584668212328624,0.8898796243407406,-0.3550829055131809,-0.2327229905397959,-0.2252807357230384,-0.611486093108852,-0.3405197322204051,-0.059358803420822,1.7618382769214411,-1.1132013458957604,0.1400479862134472,-0.7081795530608014,0.2483281950576027,0.1289521507982743,1.0
49,-0.3264594986336292,0.0994882341539184,-0.4595975199933194,-0.5446028659098072,0.7684846522719077,-1.1698841527311783,0.004943893587371,-0.3547389080169468,0.9378299376812362,-1.214904354210305,-1.5847446559978449,-0.7081795530608014,0.8588311508643003,0.2610448177445448,1.0
49,-1.1829376248386976,0.773004706994836,-0.3966024098956954,-0.7430718775088613,0.437229522940259,-1.2743489310454013,0.3504075193951473,-0.0246082028801247,-0.2157817372460574,-1.288263901191206,0.32687272115314,0.0814186122254766,-0.1586737754802278,-0.8083314685768477,1.0
49,-0.0083390517574927,0.0360984484747875,-0.493958489137475,0.5611530558565815,1.2653673462656148,-1.3352240896315113,0.1529997332192801,-0.3026130072059008,0.4434249341431087,-1.611712812880027,0.5270420800171262,0.0814186122254766,-1.6510143341188754,-1.276973278264429,1.0
49,0.2118981806950245,0.9136507939704428,0.3507486689896639,-0.1476648427115378,0.437229522940259,-0.926383518387148,0.3997594659391403,-0.111484704231868,0.27862326629207,-1.1765573182884326,-1.0943297267811145,-0.7081795530608014,-0.1586737754802278,0.0416561274250986,1.0
49,-0.3509303022397426,1.2484280995883852,0.7573534705288112,-0.7997773093942593,0.2716019582706687,-1.6816864119542747,0.2517036263072312,-0.059358803420822,0.7730282698376919,-1.0898596718563829,0.5503951718845952,-0.7081795530608014,-0.7691767312869253,-0.7336703959550639,1.0
49,-0.7179923563275497,-0.2709458259085547,-0.6142218811420033,-0.3036047803965434,0.7684846522719077,-1.1480893428671215,1.0413347710106995,-0.6153684120723742,0.6082266019866531,-1.471662768643686,0.4703274283390126,0.0814186122254766,-1.0405113783121296,0.6251611257616126,1.0
49,0.9215514852650816,0.6184921044019293,0.312092578702493,0.0933332428015647,0.2716019582706687,-1.166877972060335,0.5478153055710495,-0.702244913424315,0.27862326629207,-1.4883353929575271,0.0166102149139851,-0.7081795530608014,-0.4300084225054321,0.3311113628203826,1.0
49,-0.3509303022397426,0.0598696181044447,0.3092291646071168,-0.2610757064824949,0.1059743936086103,-1.1112636296484395,0.3997594659391403,0.7399050090160064,0.4434249341431087,-1.394968696799941,-0.5238470540187419,0.0814186122254766,0.6553301655954332,-0.7474539785929423,1.0
49,0.3831938059361495,1.175133659896897,-0.5827243260931912,1.1140310167396952,0.934112216933966,-1.6343390663874369,0.7945750382908746,-0.6153684120723742,0.27862326629207,-1.3441171926426307,1.1542394044576123,0.0814186122254766,0.3161618568138917,-0.2753662732459015,1.0
49,0.8481390744472975,1.4049216329838086,0.542597413377847,-1.12583354273562,0.437229522940259,-1.0165689385146277,0.3010555728511893,-0.3894895085576441,0.4434249341431087,-1.213237091778883,0.5637397958088886,0.0814186122254766,0.7231638273517222,0.0267239129007745,1.0
49,0.8481390744472975,1.1157057358227092,0.6528388560486726,-0.1334884847401883,0.7684846522719077,-1.0113081223404128,-0.0444080529565869,-0.3026130072059008,0.9378299376812362,-0.8130941082463168,0.2234518857400884,0.0814186122254766,-0.7013430695306363,-0.980626251550226,1.0
49,-0.9382295887800668,-0.5086575222053518,0.2906169729873835,-0.3319574963392424,1.2653673462656148,-0.7392487716227584,0.3997594659391403,-1.2582545220758672,1.5970366090704025,-1.0581816856600468,0.7338837508432294,0.0814186122254766,0.3161618568138917,-0.3523246096406582,1.0
49,0.3831938059361495,2.561785221628161,0.178943823268886,0.5611530558565815,1.2653673462656148,-1.6606431472579632,0.6958711452029235,-0.0419835031504734,0.6082266019866531,-1.2340778721712036,0.2401326656454403,0.0814186122254766,0.519662842082807,1.1638694805249912,1.0
49,-0.5956383382980952,1.070144327365821,0.0543853101213098,0.0508041688875162,0.934112216933966,-0.967718502612163,-0.0937599995005449,-0.4242401090983415,0.4434249341431087,-0.7514053982850667,1.0341377891392087,0.0814186122254766,-0.362174760749143,0.123208991365842,1.0
49,0.162956573483354,0.2916385219938275,0.7673754198625137,-0.1476648427115378,1.4309949109352051,-1.603525714510578,0.8932789313787907,-0.7717461145057097,1.5970366090704025,-1.3382817741328052,0.7338837508432294,0.0814186122254766,0.1126608715449764,0.2759770322689097,1.0
49,-1.2808208392623168,-1.221792611095743,-0.0458341832157807,-0.0626066948834409,0.6028570876023174,-1.4772661263321614,0.1036477866753221,-0.9281238169390452,1.102631605532275,-1.2507504964850449,0.0833333345353336,-0.7081795530608014,0.1126608715449764,0.6400933402859775,1.0
49,1.3864967537762296,-1.0236995308484198,1.2713363006434406,-0.3461338543105919,0.1059743936086103,-1.10825744897746,-0.7353353045721394,-0.858622615857453,0.27862326629207,-1.1023641400917448,0.1600649220998577,0.8710167775117547,-1.311846025337382,0.7675914796862613,1.0
49,-0.7914047671450555,-0.8137208657862227,-0.1718244034110286,-0.5304265079382965,1.2653673462656148,-1.6155504371942235,0.8932789313787907,0.2533966014458488,0.6082266019866531,-0.907294435619614,-0.14352527217718,0.0814186122254766,0.1804945333013136,0.2334776524687879,1.0
49,0.7747266636297918,-0.2907551339333141,0.5325754640441444,0.1783913906298228,0.437229522940259,-1.4434465937843226,0.2023516797632732,-0.3547389080169468,0.1138215984485256,-0.9356378969531818,-0.764050284655549,0.0814186122254766,1.2658331214021308,-1.310283602972618,1.0
49,-0.2041054806044529,0.671977236068703,0.13026578364798,0.0082750949734677,0.6028570876023174,-1.0564008324041525,-0.0444080529565869,-0.9454991172093938,0.6082266019866531,-1.0898596718563829,-0.0868106204990664,0.0814186122254766,-1.92234898114408,-1.3412966639078343,1.0
49,-0.2041054806044529,-0.2590602410937261,-0.0286536986437191,-1.182538974621018,0.437229522940259,-1.2585664825231675,-0.0444080529565869,-0.1983612055836113,0.6082266019866531,-1.560861308722793,1.047482413063502,-0.7081795530608014,-0.6335094077743473,1.0938029354491532,1.0
49,0.6279018419947803,-1.5446843318988568,0.8518461356752471,0.8872092891979422,0.934112216933966,-0.9549422347607724,-0.241815839132454,0.166520100093908,0.6082266019866531,-1.273258539308787,0.350225813020609,-0.7081795530608014,-0.8370103930432625,0.0485479187440582,1.0
49,-0.0572806589694414,-0.0173866831919861,1.4932508930327963,0.0508041688875162,0.6028570876023174,-1.432173416268422,0.6465191986589655,-1.0671262191018345,0.4434249341431087,-1.4341493639374487,0.4970166761875401,0.8710167775117547,-1.244012363581045,0.1622624755064635,1.0
49,1.1173179141117635,-0.4294202901064494,-0.1331683131238577,-0.204370274597097,0.2716019582706687,-1.3051622829223972,0.5971672521150075,-0.9107485166686964,0.1138215984485256,-1.699244090527788,-0.1735506760067661,-0.7081795530608014,0.3839955185701807,-0.6142126797601853,1.0
49,-0.0817514625752766,-0.5601617230696541,0.7602168846241547,-1.2108916905637168,0.437229522940259,-1.1225368071643405,0.0542958401313641,-0.2331118061243086,0.9378299376812362,-1.361623448172183,-1.3945837650770343,0.0814186122254766,0.519662842082807,-0.3534732415271446,1.0
49,-0.3019886950277939,-0.5799710310944135,0.7473315211951086,-0.1760175586542368,0.1059743936086103,-0.994774128650434,-0.241815839132454,0.062268298471816,0.4434249341431087,-1.0540135295815676,-1.1310274425728175,-0.7081795530608014,-0.1586737754802278,-0.1409763425266581,1.0
49,1.7290880042582013,1.5019872423049538,0.7101071379556094,0.3343313283146673,0.437229522940259,-1.0263390256950382,0.4984633590270564,-0.4937413101799336,0.7730282698376919,-1.0648507353855832,-0.5905701736400905,-0.7081795530608014,-0.1586737754802278,-0.1099632815914418,1.0
49,0.4810770203594905,-0.5898756851067706,-0.0587195466448594,-0.402839286196151,0.6028570876023174,-0.7790806655124202,0.6958711452029235,-0.5458672109909796,0.7730282698376919,-1.226575191229956,-0.096819088442242,0.8710167775117547,-0.0908401137238905,-1.0667736430369157,1.0
49,0.334252198724479,0.4540748477966201,0.5898437459510486,0.1216859587442636,0.6028570876023174,-0.7858445720218512,0.004943893587371,-0.6674943128834202,1.2674332733758191,-0.9681495143652288,0.9874316054042708,-0.7081795530608014,0.9944984743769264,-0.2902984877702664,1.0
49,1.166259521323434,1.4920825882925963,0.906251003486808,-0.5446028659098072,0.934112216933966,-0.8204156497374351,0.3010555728511893,-0.4242401090983415,0.7730282698376919,-1.2490832340536984,0.1634010780809162,0.8710167775117547,0.1126608715449764,-0.3236088124784148,1.0
49,0.334252198724479,-0.4155537744891044,0.4953510808046452,-1.182538974621018,0.7684846522719077,-1.5013155716994528,-0.0937599995005449,-1.414632224509203,0.6082266019866531,-1.0673516290326406,0.813951494388812,0.0814186122254766,0.7231638273517222,-0.1811784585537661,1.0
49,0.9460222888709168,-0.9167292675148272,0.6557022701440163,-0.9982463209933132,0.1059743936086103,-1.3224478217801208,1.1893906106426089,-0.0941094039615194,-0.050980069402513,-0.8672801372663952,0.2901750053614368,1.6606149427980328,-1.44751334884996,-1.832911111325186,1.0
49,0.2853105915128085,1.046373157736119,0.3936998804198502,1.0856783007969963,0.934112216933966,-1.0812018229391889,-0.7353353045721394,-0.3721142082872954,1.102631605532275,-1.2807612202500345,0.8339684302752225,0.0814186122254766,0.1126608715449764,-0.718738181430699,1.0
49,0.43213541314782,1.060239673353464,0.1173804202189338,-0.6438373717092536,0.6028570876023174,-2.116831064069164,0.1529997332192801,-0.5111166104502823,1.102631605532275,-1.2649222271518286,-0.0834744645180079,-0.7081795530608014,-0.0908401137238905,-0.5429975027978611,1.0
49,0.7991974672356271,-0.2590602410937261,-0.2190707359842304,-0.2185466325684464,-0.0596531710609799,-1.1293007136739082,-0.3898716787643632,-0.4763660099095849,0.6082266019866531,-1.284929376328438,-0.7039994769963176,0.0814186122254766,-0.362174760749143,-0.7049545987928205,1.0
49,-1.0850544104153568,1.0978773586004211,0.649975441953329,-0.8139536673656087,0.437229522940259,-1.3104230990964751,0.3504075193951473,-0.4242401090983415,0.1138215984485256,-1.0848578845621926,0.984095449423212,0.0814186122254766,-0.0908401137238905,0.9341431032271666,1.0
49,0.3831938059361495,0.1747636046479229,0.6671559265253906,-0.7714245934515602,1.2653673462656148,-0.8752784469815855,0.2517036263072312,-0.7717461145057097,0.9378299376812362,-1.013999231228273,-0.1335168042340044,-0.7081795530608014,0.1804945333013136,-0.8324527381931451,1.0
49,-0.5466967310864247,0.6006637271796413,-0.3350390068457758,0.3201549703433177,1.2653673462656148,-1.1676295172280802,0.0542958401313641,-0.9454991172093938,1.102631605532275,-1.1415448072293284,-1.3145160215314518,-0.7081795530608014,0.4518291803265179,0.4207046499665313,1.0
49,-0.0572806589694414,1.9021352644045888,0.7458998141474368,-0.3744865702534521,0.6028570876023174,-1.7959212774490454,-0.4885755718522792,-0.702244913424315,0.6082266019866531,-0.983154876247648,-0.6306040454128521,0.0814186122254766,-0.5656757460180101,0.814685387032329,1.0
49,0.7747266636297918,0.9354410327976288,-0.455302398850304,-0.1334884847401883,1.0997397816035563,-1.4209002387525211,0.8439269848348326,0.0796435987421647,0.9378299376812362,-1.1023641400917448,-0.2969884473062282,-0.7081795530608014,0.587496503839096,-0.8749521179932261,0.999936
49,0.1874273770891893,-1.0276613924533626,0.5368705851871598,-0.1618412006828873,0.934112216933966,-0.8459681854402163,-0.4885755718522792,-0.9281238169390452,1.432234941226858,-0.9348042657374708,1.3977787910754185,-0.7081795530608014,0.2483281950576027,0.4746903486315178,0.999744
49,1.0928471105059283,0.8581847315011527,0.1732169950781989,0.3910367602002264,0.7684846522719077,-1.822225358319572,0.3997594659391403,-0.4416154093686901,0.1138215984485256,-1.817619723156174,-0.4704685583216869,0.8710167775117547,-0.2265074372365168,-0.7922506221659963,0.999424
49,0.6768434492064508,1.826859893910584,-0.39230728875268,-0.7430718775088613,0.7684846522719077,-0.9902648576441012,1.337446450274518,-0.4068648088279928,1.9266399447649856,-1.2382460282496828,0.7472283747675228,0.0814186122254766,-0.7013430695306363,-0.1444222381861175,0.998976
49,0.0406025554541778,0.4857697406362081,-0.4166463085631331,0.2209204645438713,0.934112216933966,-1.033102932204606,0.5971672521150075,-0.4068648088279928,0.4434249341431087,-1.1907290489552165,0.853985366161633,0.0814186122254766,-0.5656757460180101,0.7756319028916666,0.9984
49,0.2363689843008598,0.3510664460680155,0.7330144507183581,-0.7572482354802107,0.437229522940259,-1.8928706040860923,0.2517036263072312,-0.0941094039615194,0.6082266019866531,-1.0915269342877292,-0.5805617056968555,0.0814186122254766,-0.5656757460180101,-0.0088836755804284,0.997696
49,0.6768434492064508,0.1866491894627515,0.8074632171973565,-0.9273645311365658,1.2653673462656148,-1.5125887492153536,0.4491114124830984,-1.4841334255905974,0.1138215984485256,-0.8347685198543482,0.3602342809638438,0.8710167775117547,-0.6335094077743473,0.3644216875285719,0.996864
49,0.2363689843008598,-1.102936762947322,1.6321264766570578,-1.154186258678319,0.934112216933966,-1.3810683448628591,1.386798396818476,-1.4320075247795514,0.9378299376812362,-0.9172980102079188,1.0574908810066777,-1.4977777183470795,-0.6335094077743473,-0.3373923951162933,0.995904
49,1.7780296114698717,0.038079379277259,0.4996462019476606,-0.0059012629980429,1.4309949109352051,-1.1112636296484395,-0.5379275183962723,-0.9454991172093938,0.7730282698376919,-1.1757236870727217,0.9340531097072156,0.0814186122254766,0.0448272097886874,-0.8887357006311045,0.994816
49,-0.0572806589694414,-0.3382974731926735,0.2863218518443682,-0.9982463209933132,1.0997397816035563,-1.321696276612376,1.337446450274518,-0.163610605042914,1.102631605532275,-0.9289688472276452,0.1000141144406263,-0.7081795530608014,0.587496503839096,0.294355142452734,0.9936
49,0.162956573483354,-0.8731487898604107,0.115948713171262,-0.4170156441675006,1.0997397816035563,-1.3014045570836723,-0.3405197322204051,-1.1366274201834266,0.9378299376812362,-0.6905503195395275,0.7705814666349918,-0.7081795530608014,-0.8370103930432625,-1.5779148325245778,0.992256
49,-0.8892879815683964,1.1909811063166686,-0.0916488087413431,-0.7288955195375117,1.2653673462656148,-2.1423835997719456,0.3997594659391403,-0.858622615857453,1.432234941226858,-1.3874660158586936,0.7872622465402844,0.8710167775117547,-1.7188479958751643,0.4161101224205855,0.990784
49,0.2118981806950245,0.0876026493390898,0.1889657726025886,-0.9273645311365658,0.934112216933966,-1.2322624016526411,1.1400386640986508,-0.7717461145057097,1.2674332733758191,-1.6475589551548426,1.417795726961829,0.8710167775117547,-1.0405113783121296,-0.4051616764191582,0.989184
49,-0.7669339635392202,-0.6433608167735443,0.5211218076627375,-0.0484303369120914,0.934112216933966,-0.969973138115398,0.2517036263072312,0.2881472019865462,0.1138215984485256,-1.439151151231639,0.3235365651720814,0.8710167775117547,-0.7013430695306363,-1.5514962991353485,0.987456
49,0.3097813951186438,1.1157057358227092,-0.047265890263485,-1.1116571847642704,1.0997397816035563,-0.7768260300091853,0.2517036263072312,-0.3721142082872954,1.5970366090704025,-1.1748900558570106,1.077507816893088,0.0814186122254766,-0.2943410989928058,-0.0973283308400906,0.9856
49,1.1173179141117635,-0.0768146072661741,1.3944631067433448,0.2918022544006188,1.0997397816035563,-1.0150658481791377,0.6465191986589655,0.2012707006348028,0.27862326629207,-1.1715555309942425,-0.136852960215063,0.0814186122254766,-0.9726777165558406,-0.2845553283377933,0.983616
49,0.1874273770891893,0.503598117858451,0.1760804091735424,-0.43119200213885,1.0997397816035563,-0.936905150735304,0.6465191986589655,-0.2504871063948549,0.1138215984485256,-1.029004593110768,-0.0367682807830699,0.0814186122254766,-0.4978420842617211,-1.0058961530529693,0.981504
49,-0.5956383382980952,2.072495313417267,-0.1789829386493876,-0.8564827412796572,0.2716019582706687,-0.7024230584040764,0.7945750382908746,0.1491447998235593,0.6082266019866531,-0.9714840392279972,-0.2102483917985285,1.6606149427980328,-1.311846025337382,-0.8703575904472802,0.979264
49,0.3587230023303143,0.6343395508217007,0.6012974023324555,-0.7714245934515602,0.1059743936086103,-0.7610435814868148,0.7945750382908746,0.1491447998235593,0.6082266019866531,-1.4316484702903916,-0.2436099516091731,-0.7081795530608014,-0.4300084225054321,-0.6348880537169826,0.976896
49,0.3831938059361495,0.0400603100797304,0.3922681733721785,-1.295949838391975,1.4309949109352051,-0.7347395006164253,0.7945750382908746,-0.6848696131539664,0.9378299376812362,-1.0415090613461295,2.075018455231901,1.6606149427980328,0.1126608715449764,-0.0180727306723202,0.9744
49,1.0194346996884225,1.1870192447117258,0.0157292198341389,-1.0833044688215714,1.0997397816035563,-1.1578594300475324,0.3010555728511893,-0.4242401090983415,0.4434249341431087,-1.7209185021358195,-0.7006633210152591,0.0814186122254766,-0.7691767312869253,-0.1696921396889014,0.971776
49,0.43213541314782,0.5511404571178105,-0.0172000422623448,-0.5162501499669471,0.934112216933966,-1.6223143437037912,0.3010555728511893,-0.3026130072059008,0.7730282698376919,-1.1282067077782554,-0.6205955774696765,0.8710167775117547,0.6553301655954332,-0.1708407715753879,0.969024
49,-0.0083390517574927,0.7254623677354767,0.6184778869045171,-0.7572482354802107,1.2653673462656148,-1.00529576099859,1.9790217553461125,-0.6501190126130716,0.9378299376812362,-1.1532156442489792,1.1842648082871985,0.8710167775117547,-1.311846025337382,0.176046058144342,0.966144
49,0.0895441626658483,-0.0827573996736334,0.6084559375708145,-0.402839286196151,0.437229522940259,-1.4577259519712031,0.9919828244667416,-1.5710099269425382,0.4434249341431087,-1.3974695904469985,0.6771690991651158,0.0814186122254766,-1.6510143341188754,-0.4844172765869287,0.963136
49,1.4843799681995706,-0.4492295981311638,1.1968875341644425,-0.8139536673656087,1.2653673462656148,-0.6250139061279877,0.6465191986589655,-0.3373636077465982,0.4434249341431087,-1.2140707229945942,0.9907677613853292,0.8710167775117547,-0.362174760749143,0.7538078970483829,0.96
49,0.5789602347828315,0.1608970890305779,-0.277770724938839,-1.437713418105631,0.6028570876023174,-1.1330584395124963,0.5478153055710495,-0.8412473155871043,0.6082266019866531,-0.8022569024423011,-0.2769715114198177,0.8710167775117547,-0.9726777165558406,0.123208991365842,0.956736
49,1.4599091645937352,1.4901016574901251,0.1030633497422159,-0.4453683601101995,0.437229522940259,-1.0601585582428772,1.0413347710106995,-0.3894895085576441,1.102631605532275,-1.121537658052643,-0.1635422080635905,0.0814186122254766,-1.311846025337382,-0.44766105621928,0.953344
49,0.7747266636297918,-0.1421853237478215,1.354375309408502,-0.7572482354802107,1.2653673462656148,-1.0436245645527618,0.6958711452029235,-0.7196202136946638,1.2674332733758191,-1.4916699178202957,-0.4504516224352763,0.8710167775117547,-1.5153470106062492,-0.2144887832619554,0.949824
49,1.2886135393528886,-1.1267079325770242,0.6184778869045171,-0.6296610137379042,0.7684846522719077,-0.8023785657119665,0.0542958401313641,-0.8412473155871043,-0.050980069402513,-0.696385738049353,-0.3303500071169321,0.0814186122254766,0.2483281950576027,-0.8290068425336449,0.946176
49,0.1384857698775188,1.070144327365821,0.472443768041864,-0.7714245934515602,0.934112216933966,-1.5366381945827816,-0.192463892588496,-0.7369955139650124,0.6082266019866531,-1.09236056550344,0.96741466951786,0.0814186122254766,-0.2943410989928058,-1.7456150879520105,0.9424
49,0.7502558600239566,0.0162891404500282,0.8933656400577616,-0.1901939166257475,1.4309949109352051,-1.1097605393129495,0.6958711452029235,-0.5806178115316769,1.2674332733758191,-1.288263901191206,1.0541547250256191,0.8710167775117547,-0.0908401137238905,-1.528523661405537,0.938496
49,-0.8892879815683964,0.4303036781669629,0.9463388008216506,-0.8564827412796572,1.5966224755972636,-1.3404849058055892,1.1893906106426089,-0.4416154093686901,1.102631605532275,-1.2124034605631722,0.2234518857400884,0.0814186122254766,0.8588311508643003,-0.7830615670741045,0.934464
49,1.0194346996884225,1.056277811748476,0.5927071600463922,-0.7147191615661622,1.2653673462656148,-1.458477497138948,1.4361503433624692,-1.1018768196425317,0.7730282698376919,-1.0790224660523673,0.2201157297590298,-1.4977777183470795,-0.9726777165558406,-0.65556342767378,0.930304
49,-0.2041054806044529,0.3570092384754298,0.6055925234754709,-0.7997773093942593,1.4309949109352051,-1.0894688197842464,0.7945750382908746,-0.8238720153167557,0.9378299376812362,-1.8701384897448303,-0.7773949085797832,0.0814186122254766,-0.4978420842617211,-0.4947549635653069,0.926016
